home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9265,Bayern Munich,9274,Union Berlin,2021,2,2,1.0,2.0
9275,Stuttgart,9286,Schalke 04,2021,2,1,0.5,4.0
9278,Mainz,9280,M'gladbach,2021,2,0,0.0,4.0
9273,Leverkusen,9274,Union Berlin,2021,2,1,0.5,1.5
9274,Union Berlin,9285,Hertha,2021,2,1,0.5,3.0
9268,Werder Bremen,9286,Schalke 04,2021,2,1,0.5,3.0
9268,Werder Bremen,9271,Heidenheim,2021,2,1,0.5,3.0
9274,Union Berlin,9286,Schalke 04,2021,2,2,1.0,1.0
9267,Ein Frankfurt,9279,FC Koln,2021,2,1,0.5,2.0
9265,Bayern Munich,9287,Bielefeld,2021,2,1,0.5,5.5
9265,Bayern Munich,9268,Werder Bremen,2021,2,1,0.5,3.0
9277,Dortmund,9285,Hertha,2021,2,0,0.0,4.5
9267,Ein Frankfurt,9274,Union Berlin,2021,2,1,0.5,6.5
9273,Leverkusen,9286,Schalke 04,2021,2,0,0.0,3.0
9266,RB Leipzig,9267,Ein Frankfurt,2021,2,2,1.0,2.0
9265,Bayern Munich,9278,Mainz,2021,2,0,0.0,5.0
9271,Heidenheim,9278,Mainz,2021,2,1,0.5,2.5
9272,Wolfsburg,9274,Union Berlin,2021,2,1,0.5,3.5
9271,Heidenheim,9287,Bielefeld,2021,2,2,1.0,1.0
9267,Ein Frankfurt,9268,Werder Bremen,2021,2,1,0.5,2.5
9278,Mainz,9286,Schalke 04,2021,2,2,1.0,2.0
9269,Freiburg,9279,FC Koln,2021,2,0,0.0,5.0
9273,Leverkusen,9279,FC Koln,2021,2,0,0.0,3.5
9274,Union Berlin,9287,Bielefeld,2021,2,1,0.5,2.5
9266,RB Leipzig,9270,Augsburg,2021,2,0,0.0,2.5
9277,Dortmund,9287,Bielefeld,2021,2,0,0.0,2.5
9266,RB Leipzig,9271,Heidenheim,2021,2,1,0.5,0.5
9273,Leverkusen,9280,M'gladbach,2021,2,0,0.0,4.0
9270,Augsburg,9277,Dortmund,2021,2,0,0.0,3.0
9271,Heidenheim,9280,M'gladbach,2021,2,0,0.0,4.0
9285,Hertha,9287,Bielefeld,2021,2,1,0.5,0.5
9278,Mainz,9279,FC Koln,2021,2,0,0.0,3.0
9266,RB Leipzig,9272,Wolfsburg,2021,2,2,1.0,4.0
9269,Freiburg,9278,Mainz,2021,2,0,0.0,2.5
9265,Bayern Munich,9269,Freiburg,2021,2,1,0.5,3.5
9271,Heidenheim,9274,Union Berlin,2021,2,1,0.5,3.0
9267,Ein Frankfurt,9280,M'gladbach,2021,2,1,0.5,5.0
9268,Werder Bremen,9279,FC Koln,2021,2,2,1.0,2.0
9268,Werder Bremen,9278,Mainz,2021,2,0,0.0,1.0
9267,Ein Frankfurt,9278,Mainz,2021,2,1,0.5,2.0
9266,RB Leipzig,9287,Bielefeld,2021,2,0,0.0,2.0
9274,Union Berlin,9275,Stuttgart,2021,2,1,0.5,3.5
9267,Ein Frankfurt,9275,Stuttgart,2021,2,2,1.0,3.0
9270,Augsburg,9286,Schalke 04,2021,2,1,0.5,2.5
9270,Augsburg,9278,Mainz,2021,2,0,0.0,2.5
9268,Werder Bremen,9287,Bielefeld,2021,2,0,0.0,1.5
9271,Heidenheim,9279,FC Koln,2021,2,0,0.0,4.0
9265,Bayern Munich,9280,M'gladbach,2021,2,0,0.0,5.5
9265,Bayern Munich,9272,Wolfsburg,2021,2,0,0.0,4.0
9266,RB Leipzig,9275,Stuttgart,2021,2,0,0.0,1.5
9268,Werder Bremen,9285,Hertha,2021,2,0,0.0,5.0
9272,Wolfsburg,9285,Hertha,2021,2,1,0.5,2.0
9265,Bayern Munich,9279,FC Koln,2021,2,0,0.0,4.5
9269,Freiburg,9273,Leverkusen,2021,2,0,0.0,4.5
9277,Dortmund,9286,Schalke 04,2021,2,0,0.0,3.5
9278,Mainz,9285,Hertha,2021,2,2,1.0,1.0
9271,Heidenheim,9273,Leverkusen,2021,2,1,0.5,2.5
9269,Freiburg,9280,M'gladbach,2021,2,1,0.5,3.5
9273,Leverkusen,9275,Stuttgart,2021,2,1,0.5,4.5
9269,Freiburg,9286,Schalke 04,2021,2,0,0.0,3.0
9272,Wolfsburg,9275,Stuttgart,2021,2,0,0.0,2.5
9270,Augsburg,9273,Leverkusen,2021,2,1,0.5,3.0
9279,FC Koln,9287,Bielefeld,2021,2,0,0.0,2.5
9266,RB Leipzig,9269,Freiburg,2021,2,0,0.0,3.0
9267,Ein Frankfurt,9272,Wolfsburg,2021,2,0,0.0,5.0
9279,FC Koln,9280,M'gladbach,2021,2,0,0.0,3.5
9268,Werder Bremen,9280,M'gladbach,2021,2,0,0.0,3.5
9273,Leverkusen,9285,Hertha,2021,2,1,0.5,1.5
9269,Freiburg,9270,Augsburg,2021,2,1,0.5,2.0
9270,Augsburg,9285,Hertha,2021,2,0,0.0,3.0
9275,Stuttgart,9279,FC Koln,2021,2,1,0.5,1.5
9269,Freiburg,9272,Wolfsburg,2021,2,1,0.5,2.5
9280,M'gladbach,9285,Hertha,2021,2,2,1.0,3.0
9272,Wolfsburg,9277,Dortmund,2021,2,0,0.0,2.0
9275,Stuttgart,9287,Bielefeld,2021,2,0,0.0,2.5
9285,Hertha,9286,Schalke 04,2021,2,0,0.0,3.0
9267,Ein Frankfurt,9287,Bielefeld,2021,2,1,0.5,4.0
9270,Augsburg,9287,Bielefeld,2021,2,1,0.5,0.5
9272,Wolfsburg,9280,M'gladbach,2021,2,2,1.0,1.0
9280,M'gladbach,9287,Bielefeld,2021,2,0,0.0,3.0
9271,Heidenheim,9286,Schalke 04,2021,2,0,0.0,5.0
9275,Stuttgart,9285,Hertha,2021,2,1,0.5,2.0
9269,Freiburg,9271,Heidenheim,2021,2,1,0.5,3.0
9279,FC Koln,9286,Schalke 04,2021,2,0,0.0,2.0
9268,Werder Bremen,9272,Wolfsburg,2021,2,0,0.0,5.5
9265,Bayern Munich,9286,Schalke 04,2021,2,0,0.0,6.0
9267,Ein Frankfurt,9270,Augsburg,2021,2,0,0.0,2.0
9272,Wolfsburg,9273,Leverkusen,2021,2,1,0.5,0.5
9277,Dortmund,9279,FC Koln,2021,2,1,0.5,3.5
9265,Bayern Munich,9267,Ein Frankfurt,2021,2,0,0.0,4.0
9267,Ein Frankfurt,9273,Leverkusen,2021,2,0,0.0,3.5
9275,Stuttgart,9278,Mainz,2021,2,0,0.0,3.5
9266,RB Leipzig,9279,FC Koln,2021,2,1,0.5,1.5
9273,Leverkusen,9287,Bielefeld,2021,2,0,0.0,3.0
