home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9077,Sunderland,9095,Watford,1617,2,0,0.0,1.0
9072,Bournemouth,9091,Southampton,1617,2,1,0.5,2.0
9089,Everton,9099,Stoke,1617,2,1,0.5,1.5
9092,Leicester,9095,Watford,1617,2,0,0.0,3.0
9078,West Ham,9079,Tottenham,1617,4,1,0.25,3.0
9079,Tottenham,9092,Leicester,1617,2,1,0.5,4.5
9082,Man City,9099,Stoke,1617,4,3,0.75,2.25
9100,Swansea,9101,Hull,1617,2,0,0.0,2.5
9072,Bournemouth,9102,Middlesbrough,1617,2,0,0.0,3.0
9092,Leicester,9102,Middlesbrough,1617,2,2,1.0,2.0
9080,Burnley,9091,Southampton,1617,2,0,0.0,2.5
9082,Man City,9082,Man City,1617,2,1,0.5,1.5
9089,Everton,9095,Watford,1617,2,0,0.0,3.0
9071,Liverpool,9084,Crystal Palace,1617,2,0,0.0,4.5
9071,Liverpool,9077,Sunderland,1617,2,1,0.5,3.0
9078,West Ham,9099,Stoke,1617,4,3,0.75,1.25
9077,Sunderland,9100,Swansea,1617,2,0,0.0,2.5
9095,Watford,9099,Stoke,1617,2,0,0.0,1.5
9087,Arsenal,9101,Hull,1617,2,0,0.0,3.5
9078,West Ham,9080,Burnley,1617,4,1,0.25,3.0
9080,Burnley,9083,Chelsea,1617,2,1,0.5,2.5
9079,Tottenham,9080,Burnley,1617,2,0,0.0,2.5
9071,Liverpool,9080,Burnley,1617,2,0,0.0,2.5
9079,Tottenham,9091,Southampton,1617,2,0,0.0,4.0
9082,Man City,9091,Southampton,1617,4,2,0.5,1.75
9080,Burnley,9082,Man City,1617,4,1,0.25,2.0
9079,Tottenham,9084,Crystal Palace,1617,2,0,0.0,1.0
9099,Stoke,9102,Middlesbrough,1617,2,1,0.5,2.0
9077,Sunderland,9101,Hull,1617,2,0,0.0,2.5
9092,Leicester,9100,Swansea,1617,2,0,0.0,2.5
9083,Chelsea,9091,Southampton,1617,2,0,0.0,4.0
9071,Liverpool,9101,Hull,1617,2,0,0.0,4.0
9082,Man City,9084,Crystal Palace,1617,4,0,0.0,3.25
9100,Swansea,9102,Middlesbrough,1617,2,1,0.5,1.5
9083,Chelsea,9087,Arsenal,1617,2,0,0.0,3.5
9089,Everton,9092,Leicester,1617,2,0,0.0,4.0
9077,Sunderland,9084,Crystal Palace,1617,2,0,0.0,4.5
9080,Burnley,9092,Leicester,1617,2,0,0.0,2.0
9087,Arsenal,9091,Southampton,1617,2,0,0.0,2.5
9071,Liverpool,9092,Leicester,1617,2,0,0.0,4.5
9084,Crystal Palace,9099,Stoke,1617,2,0,0.0,3.0
9079,Tottenham,9101,Hull,1617,2,0,0.0,5.5
9095,Watford,9100,Swansea,1617,2,1,0.5,0.5
9071,Liverpool,9100,Swansea,1617,2,0,0.0,4.0
9087,Arsenal,9092,Leicester,1617,2,1,0.5,0.5
9091,Southampton,9095,Watford,1617,2,1,0.5,4.5
9084,Crystal Palace,9092,Leicester,1617,2,1,0.5,4.0
9077,Sunderland,9099,Stoke,1617,2,0,0.0,3.0
9091,Southampton,9101,Hull,1617,2,1,0.5,1.5
9072,Bournemouth,9101,Hull,1617,2,0,0.0,5.5
9080,Burnley,9095,Watford,1617,2,0,0.0,2.5
9083,Chelsea,9089,Everton,1617,2,0,0.0,4.0
9077,Sunderland,9091,Southampton,1617,2,1,0.5,3.0
9079,Tottenham,9100,Swansea,1617,2,0,0.0,4.5
9082,Man City,9087,Arsenal,1617,4,2,0.5,2.75
9072,Bournemouth,9083,Chelsea,1617,2,0,0.0,3.5
9082,Man City,9100,Swansea,1617,4,1,0.25,3.25
9080,Burnley,9101,Hull,1617,2,2,1.0,2.0
9099,Stoke,9100,Swansea,1617,2,0,0.0,3.0
9089,Everton,9102,Middlesbrough,1617,2,1,0.5,2.0
9091,Southampton,9100,Swansea,1617,2,0,0.0,2.0
9084,Crystal Palace,9100,Swansea,1617,2,0,0.0,6.0
9072,Bournemouth,9099,Stoke,1617,2,1,0.5,2.5
9071,Liverpool,9079,Tottenham,1617,2,1,0.5,2.0
9078,West Ham,9091,Southampton,1617,4,0,0.0,2.75
9072,Bournemouth,9089,Everton,1617,2,0,0.0,5.0
9092,Leicester,9101,Hull,1617,2,0,0.0,3.5
9091,Southampton,9099,Stoke,1617,2,1,0.5,0.5
9079,Tottenham,9089,Everton,1617,2,1,0.5,3.5
9083,Chelsea,9092,Leicester,1617,2,0,0.0,3.0
9087,Arsenal,9089,Everton,1617,2,0,0.0,3.5
9072,Bournemouth,9100,Swansea,1617,2,0,0.0,2.5
9077,Sunderland,9083,Chelsea,1617,2,0,0.0,3.5
9091,Southampton,9092,Leicester,1617,2,1,0.5,1.5
9082,Man City,9101,Hull,1617,4,1,0.25,2.0
9089,Everton,9091,Southampton,1617,2,0,0.0,2.0
9084,Crystal Palace,9089,Everton,1617,2,1,0.5,1.5
9078,West Ham,9092,Leicester,1617,4,0,0.0,2.5
9083,Chelsea,9099,Stoke,1617,2,0,0.0,4.5
9080,Burnley,9089,Everton,1617,2,0,0.0,3.5
9080,Burnley,9100,Swansea,1617,2,0,0.0,3.0
9084,Crystal Palace,9102,Middlesbrough,1617,2,0,0.0,2.0
9078,West Ham,9078,West Ham,1617,2,1,0.5,5.0
9077,Sunderland,9089,Everton,1617,2,0,0.0,2.5
9091,Southampton,9102,Middlesbrough,1617,2,0,0.0,2.0
