home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9429,AZ Alkmaar,9433,Willem II,1617,2,1,0.5,2.0
9427,Ajax,9429,AZ Alkmaar,1617,2,1,0.5,4.5
9418,Excelsior,9430,Groningen,1617,2,1,0.5,2.0
9429,AZ Alkmaar,9442,Roda,1617,2,2,1.0,2.0
9424,Sparta Rotterdam,9431,Utrecht,1617,2,0,0.0,2.5
9419,Feyenoord,9442,Roda,1617,2,0,0.0,3.5
9418,Excelsior,9419,Feyenoord,1617,2,0,0.0,4.0
9416,Go Ahead Eagles,9431,Utrecht,1617,2,0,0.0,2.0
9421,Heerenveen,9430,Groningen,1617,2,1,0.5,1.5
9416,Go Ahead Eagles,9429,AZ Alkmaar,1617,2,1,0.5,4.0
9432,Heracles,9433,Willem II,1617,2,0,0.0,4.0
9426,Twente,9431,Utrecht,1617,2,1,0.5,2.5
9424,Sparta Rotterdam,9425,Zwolle,1617,2,0,0.0,4.0
9423,PSV Eindhoven,9429,AZ Alkmaar,1617,2,0,0.0,3.5
9423,PSV Eindhoven,9436,Vitesse,1617,2,0,0.0,1.5
9425,Zwolle,9433,Willem II,1617,2,1,0.5,1.0
9430,Groningen,9442,Roda,1617,2,0,0.0,3.0
9426,Twente,9436,Vitesse,1617,2,0,0.0,3.5
9416,Go Ahead Eagles,9433,Willem II,1617,2,0,0.0,1.5
9425,Zwolle,9429,AZ Alkmaar,1617,2,1,0.5,2.0
9417,Nijmegen,9436,Vitesse,1617,2,1,0.5,2.5
9431,Utrecht,9440,Den Haag,1617,2,1,0.5,2.0
9416,Go Ahead Eagles,9421,Heerenveen,1617,2,1,0.5,4.0
9417,Nijmegen,9430,Groningen,1617,2,1,0.5,2.0
9431,Utrecht,9433,Willem II,1617,2,0,0.0,1.5
9429,AZ Alkmaar,9431,Utrecht,1617,2,0,0.0,4.0
9417,Nijmegen,9419,Feyenoord,1617,2,0,0.0,3.5
9418,Excelsior,9432,Heracles,1617,2,0,0.0,4.0
9424,Sparta Rotterdam,9433,Willem II,1617,2,1,0.5,4.5
9426,Twente,9442,Roda,1617,2,1,0.5,1.5
9427,Ajax,9430,Groningen,1617,2,1,0.5,2.0
9425,Zwolle,9442,Roda,1617,2,1,0.5,1.5
9416,Go Ahead Eagles,9442,Roda,1617,2,0,0.0,1.5
9417,Nijmegen,9432,Heracles,1617,2,0,0.0,3.0
9425,Zwolle,9431,Utrecht,1617,2,1,0.5,3.0
9419,Feyenoord,9436,Vitesse,1617,2,0,0.0,3.0
9424,Sparta Rotterdam,9432,Heracles,1617,2,1,0.5,4.0
9425,Zwolle,9426,Twente,1617,2,1,0.5,3.5
9421,Heerenveen,9423,PSV Eindhoven,1617,2,1,0.5,4.5
9417,Nijmegen,9440,Den Haag,1617,2,0,0.0,2.0
9424,Sparta Rotterdam,9442,Roda,1617,2,1,0.5,4.0
9426,Twente,9430,Groningen,1617,2,0,0.0,7.5
9416,Go Ahead Eagles,9423,PSV Eindhoven,1617,2,0,0.0,2.5
9423,PSV Eindhoven,9424,Sparta Rotterdam,1617,2,0,0.0,1.5
9421,Heerenveen,9440,Den Haag,1617,2,0,0.0,2.5
9429,AZ Alkmaar,9436,Vitesse,1617,2,1,0.5,3.5
9419,Feyenoord,9430,Groningen,1617,2,0,0.0,3.5
9431,Utrecht,9436,Vitesse,1617,2,1,0.5,1.5
9431,Utrecht,9432,Heracles,1617,2,0,0.0,2.5
9416,Go Ahead Eagles,9426,Twente,1617,2,0,0.0,2.5
9416,Go Ahead Eagles,9419,Feyenoord,1617,2,0,0.0,4.5
9423,PSV Eindhoven,9425,Zwolle,1617,2,0,0.0,4.5
9423,PSV Eindhoven,9442,Roda,1617,2,1,0.5,2.0
9417,Nijmegen,9426,Twente,1617,2,0,0.0,4.0
9432,Heracles,9442,Roda,1617,2,2,1.0,3.0
9430,Groningen,9440,Den Haag,1617,2,0,0.0,5.0
9425,Zwolle,9436,Vitesse,1617,2,0,0.0,4.0
9436,Vitesse,9440,Den Haag,1617,2,0,0.0,2.5
9418,Excelsior,9425,Zwolle,1617,2,1,0.5,2.0
9418,Excelsior,9436,Vitesse,1617,2,1,0.5,2.5
9417,Nijmegen,9418,Excelsior,1617,2,1,0.5,2.5
9417,Nijmegen,9423,PSV Eindhoven,1617,2,0,0.0,4.0
9426,Twente,9433,Willem II,1617,2,1,0.5,1.5
9419,Feyenoord,9431,Utrecht,1617,2,1,0.5,4.0
9421,Heerenveen,9427,Ajax,1617,2,0,0.0,3.5
9423,PSV Eindhoven,9433,Willem II,1617,2,1,0.5,2.5
9426,Twente,9432,Heracles,1617,2,1,0.5,1.5
9426,Twente,9427,Ajax,1617,2,0,0.0,2.0
9416,Go Ahead Eagles,9436,Vitesse,1617,2,0,0.0,3.0
9424,Sparta Rotterdam,9440,Den Haag,1617,2,0,0.0,1.0
9419,Feyenoord,9440,Den Haag,1617,2,0,0.0,2.5
9418,Excelsior,9433,Willem II,1617,2,1,0.5,2.0
9421,Heerenveen,9431,Utrecht,1617,2,1,0.5,2.5
9429,AZ Alkmaar,9432,Heracles,1617,2,0,0.0,4.5
9416,Go Ahead Eagles,9418,Excelsior,1617,2,1,0.5,2.5
9430,Groningen,9431,Utrecht,1617,2,0,0.0,5.5
9430,Groningen,9432,Heracles,1617,2,1,0.5,2.5
9416,Go Ahead Eagles,9432,Heracles,1617,2,0,0.0,4.0
9440,Den Haag,9442,Roda,1617,2,1,0.5,3.5
9436,Vitesse,9442,Roda,1617,2,0,0.0,2.0
9417,Nijmegen,9425,Zwolle,1617,2,1,0.5,2.0
9424,Sparta Rotterdam,9429,AZ Alkmaar,1617,2,2,1.0,2.0
9418,Excelsior,9424,Sparta Rotterdam,1617,2,0,0.0,5.0
9424,Sparta Rotterdam,9427,Ajax,1617,2,0,0.0,3.0
9423,PSV Eindhoven,9430,Groningen,1617,2,2,1.0,1.0
9419,Feyenoord,9424,Sparta Rotterdam,1617,2,0,0.0,4.0
9421,Heerenveen,9425,Zwolle,1617,2,0,0.0,2.0
9417,Nijmegen,9421,Heerenveen,1617,2,0,0.0,2.5
9433,Willem II,9442,Roda,1617,2,1,0.5,0.5
9417,Nijmegen,9429,AZ Alkmaar,1617,2,0,0.0,2.5
9423,PSV Eindhoven,9426,Twente,1617,2,2,1.0,3.0
9433,Willem II,9440,Den Haag,1617,2,0,0.0,2.0
