league_code,season,team_id,team_name,date,elo_rating
E0,2122,9081,Wolves,2021-08-14,1440.3413792832391
E0,2122,9081,Wolves,2021-08-22,1427.0620730304636
E0,2122,9081,Wolves,2021-08-29,1414.3724991262013
E0,2122,9081,Wolves,2021-09-11,1434.2378454062632
E0,2122,9081,Wolves,2021-09-18,1421.2306491307986
E0,2122,9081,Wolves,2021-09-26,1440.7972126512898
E0,2122,9081,Wolves,2021-10-02,1459.4975169345284
E0,2122,9081,Wolves,2021-10-16,1477.3543215869086
E0,2122,9081,Wolves,2021-10-23,1478.3957192884122
E0,2122,9081,Wolves,2021-11-01,1495.3893528462206
E0,2122,9081,Wolves,2021-11-06,1479.6016685310892
E0,2122,9081,Wolves,2021-11-20,1496.5399685527427
E0,2122,9081,Wolves,2021-11-27,1496.699303621948
E0,2122,9081,Wolves,2021-12-01,1496.8513017347361
E0,2122,9081,Wolves,2021-12-04,1480.996300678822
E0,2122,9081,Wolves,2021-12-11,1465.870581666502
E0,2122,9081,Wolves,2021-12-15,1483.4372634205483
E0,2122,9081,Wolves,2021-12-19,1484.1994283594454
E0,2122,9081,Wolves,2022-01-03,1500.9265703461144
E0,2122,9081,Wolves,2022-01-15,1516.8839003059431
E0,2122,9081,Wolves,2022-01-22,1532.106979445453
E0,2122,9081,Wolves,2022-02-10,1514.6325930264356
E0,2122,9081,Wolves,2022-02-13,1529.9591353511694
E0,2122,9081,Wolves,2022-02-20,1544.5828755504867
E0,2122,9081,Wolves,2022-02-24,1526.5409533898933
E0,2122,9081,Wolves,2022-02-27,1509.3210693073136
E0,2122,9081,Wolves,2022-03-05,1492.891921157697
E0,2122,9081,Wolves,2022-03-10,1509.2192146228233
E0,2122,9081,Wolves,2022-03-13,1524.7947537170558
E0,2122,9081,Wolves,2022-03-18,1507.6548476231162
E0,2122,9081,Wolves,2022-04-02,1523.3023858923038
E0,2122,9081,Wolves,2022-04-08,1506.2308775522106
E0,2122,9081,Wolves,2022-04-24,1489.9439657955252
E0,2122,9081,Wolves,2022-04-30,1474.4069340107906
E0,2122,9081,Wolves,2022-05-07,1475.5834110902997
E0,2122,9081,Wolves,2022-05-11,1460.7059891088543
E0,2122,9081,Wolves,2022-05-15,1462.5078691174042
E0,2122,9081,Wolves,2022-05-22,1448.2277747480223
E0,2122,9082,Man City,2021-08-14,1663.2597883164467
E0,2122,9082,Man City,2021-08-15,1642.7591298983416
E0,2122,9082,Man City,2021-08-21,1646.5350745387746
E0,2122,9082,Man City,2021-08-22,1637.1538201732615
E0,2122,9082,Man City,2021-08-28,1648.3844010892844
E0,2122,9082,Man City,2021-08-29,1654.987538250222
