league_code,season,team_id,team_name,date,elo_rating
P1,1617,8815,Pacos Ferreira,2016-05-11,1500.0
P1,1617,8815,Pacos Ferreira,2016-05-12,1516.0
P1,1617,8815,Pacos Ferreira,2016-08-13,1514.5947439013255
P1,1617,8815,Pacos Ferreira,2016-08-20,1497.923026162621
P1,1617,8815,Pacos Ferreira,2016-08-26,1482.0186732031862
P1,1617,8815,Pacos Ferreira,2016-09-17,1498.8460053605422
P1,1617,8815,Pacos Ferreira,2016-09-25,1514.9012725475072
P1,1617,8815,Pacos Ferreira,2016-09-30,1495.9955035738794
P1,1617,8815,Pacos Ferreira,2016-10-21,1493.5821859444798
P1,1617,8815,Pacos Ferreira,2016-10-28,1482.1498729551708
P1,1617,8815,Pacos Ferreira,2016-11-09,1482.971179177974
P1,1617,8815,Pacos Ferreira,2016-11-12,1470.6795179152214
P1,1617,8815,Pacos Ferreira,2016-11-27,1455.0510364865977
P1,1617,8815,Pacos Ferreira,2016-12-16,1473.109540804549
P1,1617,8815,Pacos Ferreira,2016-12-22,1456.037741664102
P1,1617,8815,Pacos Ferreira,2017-01-15,1442.0515424523433
P1,1617,8815,Pacos Ferreira,2017-01-20,1425.0044249432285
P1,1617,8815,Pacos Ferreira,2017-01-28,1412.4054407359893
P1,1617,8815,Pacos Ferreira,2017-02-19,1432.3559690993584
P1,1617,8815,Pacos Ferreira,2017-02-25,1435.7434726264391
P1,1617,8815,Pacos Ferreira,2017-03-02,1454.6693117311606
P1,1617,8815,Pacos Ferreira,2017-03-12,1443.8903322211431
P1,1617,8815,Pacos Ferreira,2017-03-13,1442.4341650383517
P1,1617,8815,Pacos Ferreira,2017-03-18,1450.343858146589
P1,1617,8815,Pacos Ferreira,2017-03-31,1436.6151639424509
P1,1617,8815,Pacos Ferreira,2017-04-14,1439.5021848113802
P1,1617,8815,Pacos Ferreira,2017-04-23,1461.2104062285825
P1,1617,8815,Pacos Ferreira,2017-04-30,1478.9893478458353
P1,1617,8815,Pacos Ferreira,2017-05-03,1477.5193303836027
P1,1617,8815,Pacos Ferreira,2017-05-11,1462.5531611077122
P1,1617,8815,Pacos Ferreira,2017-05-14,1448.271005037289
P1,1617,8815,Pacos Ferreira,2017-05-20,1450.6357653404768
P1,1617,8815,Pacos Ferreira,2017-06-05,1437.7669140559085
P1,1617,8815,Pacos Ferreira,2017-07-01,1440.6025912352134
P1,1617,8815,Pacos Ferreira,2017-08-04,1439.7340166445128
P1,1617,8815,Pacos Ferreira,2017-08-08,1426.4818636279279
P1,1617,8815,Pacos Ferreira,2017-08-13,1429.8178566748513
P1,1617,8815,Pacos Ferreira,2017-08-21,1416.5482942702395
P1,1617,8815,Pacos Ferreira,2017-08-26,1420.3191476654345
P1,1617,8815,Pacos Ferreira,2017-09-09,1421.7540843824925
P1,1617,8815,Pacos Ferreira,2017-09-15,1441.297732897347
P1,1617,8815,Pacos Ferreira,2017-09-23,1435.604977590466
P1,1617,8815,Pacos Ferreira,2017-09-30,1450.2890085377403
P1,1617,8815,Pacos Ferreira,2017-10-12,1452.5627892944626
P1,1617,8815,Pacos Ferreira,2017-10-21,1438.733879250145
P1,1617,8815,Pacos Ferreira,2017-10-29,1457.526403580501
P1,1617,8815,Pacos Ferreira,2017-11-02,1443.4726989749254
P1,1617,8815,Pacos Ferreira,2017-11-26,1430.0531485695512
P1,1617,8811,Tondela,2016-03-12,1484.0
P1,1617,8811,Tondela,2016-05-11,1468.736306793522
P1,1617,8811,Tondela,2016-08-13,1454.8692517334784
P1,1617,8811,Tondela,2016-08-20,1456.9359884245566
P1,1617,8811,Tondela,2016-08-27,1442.909065551317
P1,1617,8811,Tondela,2016-09-18,1445.5147896503934
P1,1617,8811,Tondela,2016-09-25,1432.0035577269384
P1,1617,8811,Tondela,2016-09-30,1451.095533552233
P1,1617,8811,Tondela,2016-10-22,1453.3329106182482
P1,1617,8811,Tondela,2016-10-29,1437.2244880831147
P1,1617,8811,Tondela,2016-11-12,1424.0843535684196
P1,1617,8811,Tondela,2016-11-27,1443.5258029067834
P1,1617,8811,Tondela,2016-12-09,1430.1038705259455
P1,1617,8811,Tondela,2016-12-18,1433.2799733684608
P1,1617,8811,Tondela,2016-12-23,1420.3153233132143
P1,1617,8811,Tondela,2017-01-04,1407.921921037412
P1,1617,8811,Tondela,2017-01-16,1400.6819234780767
P1,1617,8811,Tondela,2017-01-22,1393.7988790644883
P1,1617,8811,Tondela,2017-01-28,1414.5427846916032
P1,1617,8811,Tondela,2017-02-12,1402.4007458360754
P1,1617,8811,Tondela,2017-02-17,1390.7807472639415
P1,1617,8811,Tondela,2017-02-25,1395.65109570233
P1,1617,8811,Tondela,2017-03-18,1396.508422574168
P1,1617,8811,Tondela,2017-04-11,1417.1382568346905
P1,1617,8811,Tondela,2017-04-15,1436.8834402717787
P1,1617,8811,Tondela,2017-04-22,1455.7585071384922
P1,1617,8811,Tondela,2017-04-29,1441.784962161192
P1,1617,8811,Tondela,2017-05-02,1444.4410534248761
P1,1617,8811,Tondela,2017-05-03,1446.9780491562926
P1,1617,8811,Tondela,2017-05-13,1461.8206195845341
P1,1617,8811,Tondela,2017-05-21,1480.708322331019
P1,1617,8811,Tondela,2017-07-05,1497.5958250123692
P1,1617,8811,Tondela,2017-07-08,1497.7065395949999
P1,1617,8811,Tondela,2017-08-01,1478.099695618455
P1,1617,8811,Tondela,2017-08-13,1463.1069082726146
P1,1617,8811,Tondela,2017-08-19,1448.7995408675968
P1,1617,8811,Tondela,2017-08-26,1463.5697602805635
P1,1617,8811,Tondela,2017-09-04,1449.2413133411749
P1,1617,8811,Tondela,2017-09-09,1451.562347450368
P1,1617,8811,Tondela,2017-09-12,1469.7786433600756
P1,1617,8811,Tondela,2017-09-16,1455.166888771119
P1,1617,8811,Tondela,2017-09-24,1444.1016618453357
P1,1617,8811,Tondela,2017-09-29,1446.6538918139843
P1,1617,8811,Tondela,2017-10-22,1465.0914455835598
P1,1617,8811,Tondela,2017-10-28,1450.693656001581
P1,1617,8811,Tondela,2017-11-02,1436.9491753791317
P1,1617,8811,Tondela,2017-11-03,1423.821312678716
P1,1617,8811,Tondela,2017-11-25,1411.2743131968946
P1,1617,8803,Arouca,2016-02-10,1500.0
P1,1617,8803,Arouca,2016-04-12,1516.0
P1,1617,8803,Arouca,2016-06-11,1499.263693206478
P1,1617,8803,Arouca,2016-08-14,1483.2976013366472
P1,1617,8803,Arouca,2016-08-21,1500.0661832347098
P1,1617,8803,Arouca,2016-08-28,1484.0631353841536
P1,1617,8803,Arouca,2016-09-09,1468.79654081894
