league_code,season,team_id,team_name,date,elo_rating
SC0,1617,8839,Inverness C,2016-01-10,1500.0
SC0,1617,8839,Inverness C,2016-03-12,1484.0
SC0,1617,8839,Inverness C,2016-05-11,1468.736306793522
SC0,1617,8839,Inverness C,2016-06-08,1453.5987679869615
SC0,1617,8839,Inverness C,2016-08-13,1439.186152825347
SC0,1617,8839,Inverness C,2016-08-20,1426.0227013673002
SC0,1617,8839,Inverness C,2016-08-27,1445.3789148085546
SC0,1617,8839,Inverness C,2016-09-18,1447.873788385358
SC0,1617,8839,Inverness C,2016-09-24,1466.2564385772691
SC0,1617,8839,Inverness C,2016-10-09,1470.0052107742165
SC0,1617,8839,Inverness C,2016-10-12,1471.3831003338732
SC0,1617,8839,Inverness C,2016-10-14,1456.6979851431327
SC0,1617,8839,Inverness C,2016-10-22,1457.834465354386
SC0,1617,8839,Inverness C,2016-10-26,1475.7667823993231
SC0,1617,8839,Inverness C,2016-10-29,1477.4130434133683
SC0,1617,8839,Inverness C,2016-11-19,1464.2196562297372
SC0,1617,8839,Inverness C,2016-11-26,1449.8616013798332
SC0,1617,8839,Inverness C,2016-12-17,1450.7270102563316
SC0,1617,8839,Inverness C,2016-12-24,1436.981024117924
SC0,1617,8839,Inverness C,2016-12-28,1423.851741967124
SC0,1617,8839,Inverness C,2016-12-31,1410.1768054969737
SC0,1617,8839,Inverness C,2017-01-03,1398.2235557496813
SC0,1617,8839,Inverness C,2017-01-04,1400.3893146844653
SC0,1617,8839,Inverness C,2017-01-28,1404.5119971044137
SC0,1617,8839,Inverness C,2017-01-31,1392.8019091480521
SC0,1617,8839,Inverness C,2017-02-18,1396.8785262276594
SC0,1617,8839,Inverness C,2017-02-24,1417.4927388940375
SC0,1617,8839,Inverness C,2017-03-18,1417.3842366279725
SC0,1617,8839,Inverness C,2017-04-02,1421.1187111605977
SC0,1617,8839,Inverness C,2017-04-04,1412.883933525536
SC0,1617,8839,Inverness C,2017-04-15,1400.8137628132213
SC0,1617,8839,Inverness C,2017-04-28,1388.2778000831047
SC0,1617,8839,Inverness C,2017-05-13,1377.560680717449
SC0,1617,8839,Inverness C,2017-05-17,1398.976840085205
SC0,1617,8839,Inverness C,2017-05-20,1419.502304916196
SC0,1617,8839,Inverness C,2017-06-05,1439.144422322034
SC0,1617,8839,Inverness C,2017-08-04,1425.9186125876422
SC0,1617,8839,Inverness C,2017-11-03,1426.0446550369995
SC0,1617,8834,Aberdeen,2016-01-10,1515.263693206478
SC0,1617,8834,Aberdeen,2016-03-12,1498.5612260339533
SC0,1617,8834,Aberdeen,2016-04-11,1514.6274836449331
SC0,1617,8834,Aberdeen,2016-06-12,1528.5552601796742
SC0,1617,8834,Aberdeen,2016-07-08,1527.2431948439496
SC0,1617,8834,Aberdeen,2016-08-13,1525.2953890168928
SC0,1617,8834,Aberdeen,2016-08-20,1540.1325472072251
SC0,1617,8834,Aberdeen,2016-08-27,1522.2925513637442
SC0,1617,8834,Aberdeen,2016-09-18,1537.2673479373875
SC0,1617,8834,Aberdeen,2016-09-25,1551.5576750411853
SC0,1617,8834,Aberdeen,2016-10-09,1549.2006325330892
SC0,1617,8834,Aberdeen,2016-10-12,1546.9498848096318
